ABM47381	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
BAD80446	d__Bacteria; p__Cyanobacteria
BAD80879	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacterium; s__Heliobacterium chlorum
BAD80881	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacterium; s__Heliobacterium gestii
BAD80883	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacterium; s__Heliobacterium modesticaldum
BAD80885	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacillus; s__Heliobacillus mobilis
BAD80887	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliorestis; s__Heliorestis baculata
BAD80889	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliorestis; s__Heliorestis daurensis
BAD90117	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas azotifigens
BAD93283	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__Halorhodospira halophila
BAD95754	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacterium; s__Heliobacterium chlorum
ABM47395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__Rhizobium leguminosarum
BAD95756	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliobacterium; s__Heliobacterium chlorum
BAE50373	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__Magnetospirillum magneticum
BAE50377	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__Magnetospirillum magneticum
BAE79289	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Cryptomeria; s__Cryptomeria japonica
BAE79292	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Glyptostrobus; s__Glyptostrobus pensilis
BAE79298	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Chamaecyparis; s__Chamaecyparis pisifera
BAE79301	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Chamaecyparis; s__Chamaecyparis obtusa
BAE79307	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Cupressus; s__Cupressus sempervirens
BAE79310	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Juniperus; s__Juniperus rigida
BAE79313	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Juniperus; s__Juniperus procumbens
ABM61057	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__Halorhodospira halophila
BAE79322	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thuja; s__Thuja standishii
BAE79325	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Thuja; s__Thuja plicata
BAE79334	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Larix; s__Larix kaempferi
BAE85798	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfitobacterium; s__Desulfitobacterium hafniense
BAE86057	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfitobacterium; s__Desulfitobacterium hafniense
BAE86059	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfitobacterium; s__Desulfitobacterium hafniense
BAE92403	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Bangiales; f__Bangiaceae; g__Pyropia; s__Pyropia yezoensis
BAF47152	d__Bacteria; p__Cyanobacteria
BAF47154	d__Bacteria; p__Cyanobacteria
BAF64913	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Cycadaceae; g__Cycas; s__Cycas taitungensis
ABM61067	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__Halorhodospira halophila
BAF75939	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Azorhizobium; s__Azorhizobium caulinodans
BAF87036	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Azorhizobium; s__Azorhizobium caulinodans
BAF87038	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Azorhizobium; s__Azorhizobium caulinodans
BAF96791	d__Archaea
BAF96796	d__Archaea
BAF96801	d__Archaea
BAF96806	d__Archaea
BAF96811	d__Archaea
BAG16673	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Cryptomeria; s__Cryptomeria japonica
BAG83811	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
ABM69886	d__Bacteria; p__Cyanobacteria
BAG83813	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
BAG83814	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
BAH05371	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH05792	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH05989	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH05990	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH05997	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH05998	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH06002	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH06667	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
ABM71817	d__Bacteria; p__Cyanobacteria
BAH06668	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH06671	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH07772	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH07774	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH08292	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium kluyveri
BAH11393	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Keteleeria; s__Keteleeria davidiana
BAH23272	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus graminis
BAH24166	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus fujiensis
BAH24184	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus abekawaensis
BAH75243	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__Desulfovibrio magneticus
ABM75161	d__Bacteria; p__Cyanobacteria
BAH75544	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__Desulfovibrio magneticus
BAI60975	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__Methanocella paludicola
BAI69596	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__Hydrogenobacter thermophilus
BAI71404	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__Azospirillum lipoferum
BAI71408	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Azospirillum; s__Azospirillum lipoferum
BAI92291	d__Bacteria; p__Cyanobacteria
BAJ19559	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Cedrus; s__Cedrus deodara
BAJ19649	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Cathaya; s__Cathaya argyrophylla
BAK71907	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae
BAK71929	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae
ABN06340	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanocorpusculaceae; g__Methanocorpusculum; s__Methanocorpusculum labreanum
BAK86495	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Picea; s__Picea morrisonicola
BAK86571	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pseudotsuga; s__Pseudotsuga sinensis
BAL03721	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Taxaceae; g__Cephalotaxus; s__Cephalotaxus wilsoniana
BAL23122	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__Azoarcus sp. KH32C
BAL23129	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__Azoarcus sp. KH32C
BAL26359	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__Azoarcus sp. KH32C
BAL26361	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__Azoarcus sp. KH32C
BAL77835	r__Root
BAL77837	r__Root
BAL84487	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__Selenomonas ruminantium
ABN52791	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Hungateiclostridiaceae; g__Hungateiclostridium; s__Hungateiclostridium thermocellum
BAL95885	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
BAL97625	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
BAL97631	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
BAM08068	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__Leptospirillum ferrooxidans
BAM08070	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__Leptospirillum ferrooxidans
BAM88273	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium oligotrophicum
BAM88275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium oligotrophicum
BAM91875	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium oligotrophicum
BAN67456	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium japonicum
BAN67458	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium japonicum
ABN77033	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__Rhodobacter sphaeroides
BAO19777	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Araucariales; f__Podocarpaceae; g__Nageia; s__Nageia nagi
BAP18208	d__Bacteria; p__Cyanobacteria
BAP18211	d__Bacteria; p__Cyanobacteria
BAP47378	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium sp. GS23
BAP47388	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium sp. KS11W
BAP47417	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. PS8
BAP47423	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. PS3
BAP47707	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Taxaceae; g__Amentotaxus; s__Amentotaxus formosana
BAP56104	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__Thioploca ingrica
BAP56110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__Thioploca ingrica
AAB86037	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__Methanothermobacter thermautotrophicus
ABN77294	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__Rhodobacter sphaeroides
BAP61065	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAP61068	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAP63013	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAP63015	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAP63016	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAP88502	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
BAP88504	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
BAQ59762	d__Bacteria; p__Cyanobacteria
BAQ64549	d__Bacteria; p__Cyanobacteria
BAQ68589	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__Rhodovulum sulfidophilum
ABO17193	d__Bacteria; p__Cyanobacteria
BAQ68623	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__Rhodovulum sulfidophilum
BAR56121	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium diazoefficiens
BAR56123	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium diazoefficiens
BAR88548	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__Treponema endosymbiont of Eucomonympha sp.
BAR93272	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Zamiaceae; g__Zamia; s__Zamia furfuracea
BAR93441	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Zamiaceae; g__Ceratozamia; s__Ceratozamia hildae
BAR93528	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Zamiaceae; g__Macrozamia; s__Macrozamia mountperriensis
BAR93615	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Zamiaceae; g__Dioon; s__Dioon spinulosum
BAR93702	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Zamiaceae; g__Lepidozamia; s__Lepidozamia peroffskyana
BAR93789	d__Eukaryota; p__Streptophyta; c__Cycadopsida; o__Cycadales; f__Zamiaceae; g__Encephalartos; s__Encephalartos lehmannii
ABO34972	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAR98360	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAR99382	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAS00042	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAS00044	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAS00311	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAS00760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAS00765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Blastochloris; s__Blastochloris viridis
BAS19067	d__Eukaryota
BAS34479	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella pneumoniae
BAS34483	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella pneumoniae
ABO34974	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAS41686	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__Klebsiella oxytoca
BAS44708	d__Eukaryota; p__Streptophyta; c__Marchantiopsida; o__Marchantiales; f__Marchantiaceae; g__Marchantia; s__Marchantia paleacea
BAT52723	d__Bacteria; p__Cyanobacteria
BAT52743	d__Bacteria; p__Cyanobacteria
BAT55610	d__Bacteria; p__Cyanobacteria
BAT70090	d__Eukaryota; p__Streptophyta; c__Takakiopsida; o__Takakiales; f__Takakiaceae; g__Takakia; s__Takakia lepidozioides
BAU06529	d__Bacteria; p__Cyanobacteria
BAU06532	d__Bacteria; p__Cyanobacteria
BAU09542	d__Bacteria; p__Cyanobacteria
BAU41315	d__Bacteria; p__Cyanobacteria
ABO34975	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__Methanococcus maripaludis
BAU44872	d__Bacteria; p__Cyanobacteria
BAU44876	d__Bacteria; p__Cyanobacteria
BAU57914	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__Halorhodospira halochloris
BAU57921	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__Halorhodospira halochloris
BAU66959	d__Bacteria; p__Cyanobacteria
BAV19360	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Pinales; f__Pinaceae; g__Pseudolarix; s__Pseudolarix amabilis
BAV50139	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium loti
BAV50141	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__Mesorhizobium loti
BAW29478	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__Methanosarcina thermophila
BAW29484	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__Methanosarcina thermophila
ABO51320	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfotomaculum; s__Desulfotomaculum reducens
BAW29486	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__Methanosarcina thermophila
BAW34545	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Sciadopityaceae; g__Sciadopitys; s__Sciadopitys verticillata
BAX56331	d__Eukaryota; p__Streptophyta; c__Pinopsida; o__Cupressales; f__Cupressaceae; g__Taxodium; s__Taxodium distichum
BAY51648	d__Bacteria; p__Cyanobacteria
BAY54269	d__Bacteria; p__Cyanobacteria
BAY57420	d__Bacteria; p__Cyanobacteria
BAY57431	d__Bacteria; p__Cyanobacteria
BAY69069	d__Bacteria; p__Cyanobacteria
BAY72414	d__Bacteria; p__Cyanobacteria
BAY91183	d__Bacteria; p__Cyanobacteria
ABO51322	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfotomaculum; s__Desulfotomaculum reducens
BAY91184	d__Bacteria; p__Cyanobacteria
BAY91248	d__Bacteria; p__Cyanobacteria
BAY91252	d__Bacteria; p__Cyanobacteria
BAY91254	d__Bacteria; p__Cyanobacteria
BAY93373	d__Bacteria; p__Cyanobacteria
BAZ99475	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__Methanothermobacter sp. EMTCatA1
BBA71241	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__Geobacter sulfurreducens
BBA79279	d__Bacteria; p__Cyanobacteria
BBA79961	d__Bacteria; p__Cyanobacteria
BBA79963	d__Bacteria; p__Cyanobacteria
ABO69319	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Chlamydomonadales; f__Pleurastraceae; g__Pleurastrum; s__Pleurastrum terricola
BBB89518	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__Methylomusa anaerophila
BBB89534	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__Methylomusa anaerophila
BBB89546	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__Methylomusa anaerophila
